,Iteration,Time,Fitness,Temperature,max_iters
622,622,0.02668410000000021,15.0,4,10000
623,623,0.026730800000000166,15.0,4,10000
624,624,0.026776300000000308,15.0,4,10000
625,625,0.02681430000000029,15.0,4,10000
626,626,0.026860100000000386,15.0,4,10000
627,627,0.02690720000000013,15.0,4,10000
628,628,0.026953000000000227,15.0,4,10000
629,629,0.026988500000000304,15.0,4,10000
630,630,0.027034500000000072,15.0,4,10000
631,631,0.027080400000000004,15.0,4,10000
632,632,0.027125999999999983,15.0,4,10000
633,633,0.02717349999999996,15.0,4,10000
634,634,0.027220900000000103,15.0,4,10000
635,635,0.027268300000000245,15.0,4,10000
636,636,0.027306400000000064,15.0,4,10000
637,637,0.027354199999999995,15.0,4,10000
638,638,0.02740200000000037,15.0,4,10000
639,639,0.027439300000000166,15.0,4,10000
640,640,0.027486800000000144,15.0,4,10000
641,641,0.027534700000000356,15.0,4,10000
642,642,0.027581700000000264,15.0,4,10000
643,643,0.027628500000000056,15.0,4,10000
644,644,0.02767810000000015,15.0,4,10000
645,645,0.02772640000000015,15.0,4,10000
646,646,0.02777300000000027,15.0,4,10000
647,647,0.02781929999999999,15.0,4,10000
648,648,0.027865699999999993,15.0,4,10000
649,649,0.02791200000000016,15.0,4,10000
650,650,0.027958800000000394,15.0,4,10000
651,651,0.02799610000000019,15.0,4,10000
652,652,0.02804320000000038,15.0,4,10000
653,653,0.0280895000000001,15.0,4,10000
654,654,0.028136200000000056,15.0,4,10000
655,655,0.028183100000000127,15.0,4,10000
656,656,0.028229900000000363,15.0,4,10000
657,657,0.028276300000000365,15.0,4,10000
658,658,0.02832300000000032,15.0,4,10000
659,659,0.028360900000000022,15.0,4,10000
660,660,0.028407700000000258,15.0,4,10000
661,661,0.028454700000000166,15.0,4,10000
662,662,0.028502200000000144,15.0,4,10000
663,663,0.028540700000000196,15.0,4,10000
664,664,0.028587499999999988,15.0,4,10000
665,665,0.028633600000000037,15.0,4,10000
666,666,0.028682100000000155,15.0,4,10000
667,667,0.028728500000000157,15.0,4,10000
668,668,0.02877490000000016,15.0,4,10000
669,669,0.028821900000000067,15.0,4,10000
670,670,0.02886840000000035,15.0,4,10000
671,671,0.02891470000000007,15.0,4,10000
672,672,0.02895340000000024,15.0,4,10000
673,673,0.028999800000000242,15.0,4,10000
674,674,0.029036599999999968,15.0,4,10000
675,675,0.029082800000000297,15.0,4,10000
676,676,0.02912960000000009,15.0,4,10000
677,677,0.029176200000000208,15.0,4,10000
678,678,0.029222500000000373,15.0,4,10000
679,679,0.029268400000000305,15.0,4,10000
680,680,0.02930770000000038,15.0,4,10000
681,681,0.029355000000000242,15.0,4,10000
682,682,0.02940200000000015,15.0,4,10000
683,683,0.029448700000000105,15.0,4,10000
684,684,0.029495600000000177,15.0,4,10000
685,685,0.029542600000000085,15.0,4,10000
686,686,0.029589700000000274,15.0,4,10000
687,687,0.029636500000000066,15.0,4,10000
688,688,0.029694400000000343,15.0,4,10000
689,689,0.02979010000000004,15.0,4,10000
690,690,0.02989220000000037,15.0,4,10000
691,691,0.029970800000000075,15.0,4,10000
692,692,0.030008600000000385,15.0,4,10000
693,693,0.03005659999999999,15.0,4,10000
694,694,0.030104300000000084,15.0,4,10000
695,695,0.030143300000000206,15.0,4,10000
696,696,0.03019140000000009,15.0,4,10000
697,697,0.030232400000000048,15.0,4,10000
698,698,0.03028019999999998,15.0,4,10000
699,699,0.03032760000000012,15.0,4,10000
700,700,0.030374899999999982,15.0,4,10000
701,701,0.030412100000000386,15.0,4,10000
702,702,0.0304597000000002,15.0,4,10000
703,703,0.03050750000000013,15.0,4,10000
704,704,0.03055450000000004,15.0,4,10000
705,705,0.030602000000000018,15.0,4,10000
706,706,0.030649600000000277,15.0,4,10000
707,707,0.03070150000000016,15.0,4,10000
708,708,0.03074980000000016,15.0,4,10000
709,709,0.030797700000000372,15.0,4,10000
710,710,0.030845400000000023,15.0,4,10000
711,711,0.030883900000000075,15.0,4,10000
712,712,0.030931800000000287,15.0,4,10000
713,713,0.030979600000000218,15.0,4,10000
714,714,0.031027300000000313,15.0,4,10000
715,715,0.031074900000000127,15.0,4,10000
716,716,0.031122500000000386,15.0,4,10000
717,717,0.031162300000000087,15.0,4,10000
718,718,0.03121039999999997,15.0,4,10000
719,719,0.031247900000000328,15.0,4,10000
720,720,0.03128799999999998,15.0,4,10000
721,721,0.03133549999999996,15.0,4,10000
722,722,0.03137570000000034,15.0,4,10000
723,723,0.03141520000000009,15.0,4,10000
724,724,0.03145600000000037,15.0,4,10000
725,725,0.03150310000000012,15.0,4,10000
726,726,0.031550600000000095,15.0,4,10000
727,727,0.031592000000000287,15.0,4,10000
728,728,0.0316396000000001,15.0,4,10000
729,729,0.03169120000000003,15.0,4,10000
730,730,0.031782200000000316,15.0,4,10000
731,731,0.03187059999999997,15.0,4,10000
732,732,0.031909700000000374,15.0,4,10000
733,733,0.031958400000000164,15.0,4,10000
734,734,0.03200840000000005,15.0,4,10000
735,735,0.03205870000000033,15.0,4,10000
736,736,0.032108500000000095,15.0,4,10000
737,737,0.03215710000000005,15.0,4,10000
738,738,0.032206300000000354,15.0,4,10000
739,739,0.03225680000000031,15.0,4,10000
740,740,0.03230600000000017,15.0,4,10000
741,741,0.032355400000000145,15.0,4,10000
742,742,0.03240440000000033,15.0,4,10000
743,743,0.032453100000000124,15.0,4,10000
744,744,0.03250300000000017,15.0,4,10000
745,745,0.032553100000000335,15.0,4,10000
746,746,0.032603300000000335,15.0,4,10000
747,747,0.0326531000000001,15.0,4,10000
748,748,0.032699500000000103,15.0,4,10000
749,749,0.03280490000000036,15.0,4,10000
750,750,0.032855700000000265,15.0,4,10000
751,751,0.032906400000000335,15.0,4,10000
752,752,0.032948200000000316,15.0,4,10000
753,753,0.03300060000000027,15.0,4,10000
754,754,0.03305060000000015,15.0,4,10000
755,755,0.033101100000000105,15.0,4,10000
756,756,0.03314940000000011,16.0,4,10000
757,757,0.03320010000000018,16.0,4,10000
758,758,0.03325030000000018,16.0,4,10000
759,759,0.03330040000000034,16.0,4,10000
760,760,0.03335100000000013,16.0,4,10000
761,761,0.03339250000000016,16.0,4,10000
762,762,0.033443400000000345,16.0,4,10000
763,763,0.03348600000000035,16.0,4,10000
764,764,0.03354730000000039,20.0,4,10000
765,765,0.03360150000000006,20.0,4,10000
766,766,0.03365510000000027,20.0,4,10000
767,767,0.03370090000000037,20.0,4,10000
768,768,0.03375520000000032,20.0,4,10000
769,769,0.03380880000000008,20.0,4,10000
770,770,0.033851600000000204,20.0,4,10000
771,771,0.03390409999999999,20.0,4,10000
772,772,0.033958900000000014,20.0,4,10000
773,773,0.03401090000000018,20.0,4,10000
774,774,0.034063000000000176,20.0,4,10000
775,775,0.03411540000000013,20.0,4,10000
776,776,0.034155600000000064,20.0,4,10000
777,777,0.034208600000000366,20.0,4,10000
778,778,0.034261100000000155,20.0,4,10000
779,779,0.03431360000000039,20.0,4,10000
780,780,0.03436539999999999,20.0,4,10000
781,781,0.03440680000000018,20.0,4,10000
782,782,0.03445900000000002,20.0,4,10000
783,783,0.03451510000000013,24.0,4,10000
784,784,0.03457010000000027,24.0,4,10000
785,785,0.03462450000000006,24.0,4,10000
786,786,0.03468110000000024,24.0,4,10000
787,787,0.0347360000000001,24.0,4,10000
788,788,0.0347900000000001,24.0,4,10000
789,789,0.03484390000000026,24.0,4,10000
790,790,0.03488810000000031,24.0,4,10000
791,791,0.034931200000000384,24.0,4,10000
792,792,0.034986799999999985,24.0,4,10000
793,793,0.035028700000000246,24.0,4,10000
794,794,0.03508339999999999,24.0,4,10000
795,795,0.035137500000000266,24.0,4,10000
796,796,0.03518010000000027,24.0,4,10000
797,797,0.03522050000000032,24.0,4,10000
798,798,0.03527540000000018,24.0,4,10000
799,799,0.0353163000000003,24.0,4,10000
800,800,0.03537210000000002,24.0,4,10000
801,801,0.03542790000000018,24.0,4,10000
802,802,0.03548390000000001,24.0,4,10000
803,803,0.035538300000000245,24.0,4,10000
804,804,0.0355831000000002,24.0,4,10000
805,805,0.03563890000000036,24.0,4,10000
806,806,0.035686899999999966,24.0,4,10000
807,807,0.035742400000000174,24.0,4,10000
808,808,0.03579700000000008,24.0,4,10000
809,809,0.03585150000000015,24.0,4,10000
810,810,0.035906500000000285,24.0,4,10000
811,811,0.03596200000000005,24.0,4,10000
812,812,0.03600360000000036,24.0,4,10000
813,813,0.036046400000000034,24.0,4,10000
814,814,0.036101200000000055,24.0,4,10000
815,815,0.03615730000000017,24.0,4,10000
816,816,0.0362146000000001,24.0,4,10000
817,817,0.036261600000000005,24.0,4,10000
818,818,0.03630520000000015,24.0,4,10000
819,819,0.03634870000000001,24.0,4,10000
820,820,0.036404400000000336,24.0,4,10000
821,821,0.03646079999999996,24.0,4,10000
822,822,0.03651660000000012,24.0,4,10000
823,823,0.03657240000000028,24.0,4,10000
824,824,0.03661510000000012,24.0,4,10000
825,825,0.03666040000000015,24.0,4,10000
826,826,0.03674070000000018,24.0,4,10000
827,827,0.03679830000000006,24.0,4,10000
828,828,0.036854000000000386,24.0,4,10000
829,829,0.036899500000000085,24.0,4,10000
830,830,0.036955800000000316,24.0,4,10000
831,831,0.0370121000000001,24.0,4,10000
832,832,0.03706820000000022,24.0,4,10000
833,833,0.03712420000000005,24.0,4,10000
834,834,0.037180300000000166,24.0,4,10000
835,835,0.03723600000000005,24.0,4,10000
836,836,0.03729080000000007,24.0,4,10000
837,837,0.03734570000000037,24.0,4,10000
838,838,0.03740190000000032,24.0,4,10000
839,839,0.03745850000000006,24.0,4,10000
840,840,0.03751470000000001,24.0,4,10000
841,841,0.037570800000000126,24.0,4,10000
842,842,0.03762690000000024,24.0,4,10000
843,843,0.03768660000000024,24.0,4,10000
844,844,0.03774540000000037,24.0,4,10000
845,845,0.037806200000000345,25.0,4,10000
846,846,0.03786440000000013,25.0,4,10000
847,847,0.03792250000000008,25.0,4,10000
848,848,0.03797980000000001,25.0,4,10000
849,849,0.03802760000000038,25.0,4,10000
850,850,0.03808520000000026,25.0,4,10000
851,851,0.03814280000000014,25.0,4,10000
852,852,0.03820090000000009,25.0,4,10000
853,853,0.03824770000000033,25.0,4,10000
854,854,0.038305500000000325,25.0,4,10000
855,855,0.038362600000000135,25.0,4,10000
856,856,0.03841970000000039,25.0,4,10000
857,857,0.03849030000000031,25.0,4,10000
858,858,0.038549000000000166,25.0,4,10000
859,859,0.038597000000000214,25.0,4,10000
860,860,0.038656000000000024,25.0,4,10000
861,861,0.03872410000000004,25.0,4,10000
862,862,0.03878760000000003,25.0,4,10000
863,863,0.0388506000000004,25.0,4,10000
864,864,0.03891370000000016,25.0,4,10000
865,865,0.038976200000000016,25.0,4,10000
866,866,0.03903740000000022,25.0,4,10000
867,867,0.03909810000000036,25.0,4,10000
868,868,0.03915920000000028,25.0,4,10000
869,869,0.039205600000000285,25.0,4,10000
870,870,0.03926750000000023,25.0,4,10000
871,871,0.039329700000000134,25.0,4,10000
872,872,0.03939219999999999,25.0,4,10000
873,873,0.039467400000000374,25.0,4,10000
874,874,0.03951410000000033,25.0,4,10000
875,875,0.039579800000000276,25.0,4,10000
876,876,0.039643400000000106,25.0,4,10000
877,877,0.039710000000000356,25.0,4,10000
878,878,0.03975730000000022,25.0,4,10000
879,879,0.03981990000000035,25.0,4,10000
880,880,0.03988000000000014,25.0,4,10000
881,881,0.039939300000000344,25.0,4,10000
882,882,0.03999920000000001,25.0,4,10000
883,883,0.04004399999999997,25.0,4,10000
884,884,0.040094000000000296,25.0,4,10000
885,885,0.04014249999999997,25.0,4,10000
886,886,0.040203300000000386,25.0,4,10000
887,887,0.040264599999999984,25.0,4,10000
888,888,0.04032440000000026,25.0,4,10000
889,889,0.04038420000000009,25.0,4,10000
890,890,0.040444600000000275,25.0,4,10000
891,891,0.04050520000000013,25.0,4,10000
892,892,0.040550000000000086,25.0,4,10000
893,893,0.04059630000000025,25.0,4,10000
894,894,0.04065680000000027,25.0,4,10000
895,895,0.040721200000000124,25.0,4,10000
896,896,0.04078280000000012,25.0,4,10000
897,897,0.040843500000000255,25.0,4,10000
898,898,0.04090450000000034,25.0,4,10000
899,899,0.04095599999999999,25.0,4,10000
900,900,0.041017300000000034,25.0,4,10000
901,901,0.04106380000000032,25.0,4,10000
902,902,0.04112500000000008,25.0,4,10000
903,903,0.04118860000000035,25.0,4,10000
904,904,0.04125259999999997,25.0,4,10000
905,905,0.04130020000000023,25.0,4,10000
906,906,0.04136390000000034,25.0,4,10000
907,907,0.04142710000000038,25.0,4,10000
908,908,0.04149060000000038,25.0,4,10000
909,909,0.041552400000000045,25.0,4,10000
910,910,0.041600800000000326,25.0,4,10000
911,911,0.041662700000000275,25.0,4,10000
912,912,0.041727199999999964,25.0,4,10000
913,913,0.04178810000000022,25.0,4,10000
914,914,0.041848600000000236,25.0,4,10000
915,915,0.04190970000000016,25.0,4,10000
916,916,0.04197020000000018,25.0,4,10000
917,917,0.04203120000000027,25.0,4,10000
918,918,0.04209240000000003,25.0,4,10000
919,919,0.04215290000000005,25.0,4,10000
920,920,0.04220400000000035,25.0,4,10000
921,921,0.04226550000000007,25.0,4,10000
922,922,0.04232640000000032,25.0,4,10000
923,923,0.04238760000000008,25.0,4,10000
924,924,0.042448700000000006,25.0,4,10000
925,925,0.04250990000000021,25.0,4,10000
926,926,0.04257060000000035,25.0,4,10000
927,927,0.04261980000000021,25.0,4,10000
928,928,0.04268620000000034,25.0,4,10000
929,929,0.04274980000000017,25.0,4,10000
930,930,0.042801700000000054,25.0,4,10000
931,931,0.042850500000000125,25.0,4,10000
932,932,0.04291200000000028,25.0,4,10000
933,933,0.04297290000000009,25.0,4,10000
934,934,0.043023500000000325,25.0,4,10000
935,935,0.043084900000000204,25.0,4,10000
936,936,0.043146600000000035,25.0,4,10000
937,937,0.04320750000000029,25.0,4,10000
938,938,0.04326870000000005,25.0,4,10000
939,939,0.043329799999999974,25.0,4,10000
940,940,0.043390700000000226,25.0,4,10000
941,941,0.04345250000000034,25.0,4,10000
942,942,0.04351500000000019,25.0,4,10000
943,943,0.04357690000000014,25.0,4,10000
944,944,0.043638100000000346,25.0,4,10000
945,945,0.04370190000000029,25.0,4,10000
946,946,0.04376480000000038,25.0,4,10000
947,947,0.04382660000000005,25.0,4,10000
948,948,0.04388910000000035,25.0,4,10000
949,949,0.04394120000000035,25.0,4,10000
950,950,0.04400390000000032,25.0,4,10000
951,951,0.044052800000000225,25.0,4,10000
952,952,0.04410280000000011,25.0,4,10000
953,953,0.044164000000000314,25.0,4,10000
954,954,0.0442140000000002,25.0,4,10000
955,955,0.04426320000000006,25.0,4,10000
956,956,0.04432580000000019,25.0,4,10000
957,957,0.04438820000000021,25.0,4,10000
958,958,0.044450300000000276,25.0,4,10000
959,959,0.04451240000000034,25.0,4,10000
960,960,0.044574400000000125,25.0,4,10000
961,961,0.04463670000000031,25.0,4,10000
962,962,0.04470830000000037,29.0,4,10000
963,963,0.04475700000000016,29.0,4,10000
964,964,0.044821699999999964,29.0,4,10000
965,965,0.04487530000000017,29.0,4,10000
966,966,0.044927300000000336,29.0,4,10000
967,967,0.044991800000000026,29.0,4,10000
968,968,0.04505559999999997,29.0,4,10000
969,969,0.045118800000000014,29.0,4,10000
970,970,0.04518230000000001,29.0,4,10000
971,971,0.04523520000000003,29.0,4,10000
972,972,0.04529990000000028,29.0,4,10000
973,973,0.04535260000000019,29.0,4,10000
974,974,0.04541770000000023,29.0,4,10000
975,975,0.045482500000000314,29.0,4,10000
976,976,0.04553280000000015,29.0,4,10000
977,977,0.04559800000000003,29.0,4,10000
978,978,0.04566210000000037,29.0,4,10000
979,979,0.04577359999999997,29.0,4,10000
980,980,0.04587920000000034,29.0,4,10000
981,981,0.04594540000000036,29.0,4,10000
982,982,0.04601030000000028,29.0,4,10000
983,983,0.04607400000000039,29.0,4,10000
984,984,0.04613810000000029,29.0,4,10000
985,985,0.04620310000000005,29.0,4,10000
986,986,0.04626750000000035,29.0,4,10000
987,987,0.04633229999999999,29.0,4,10000
988,988,0.04639630000000006,29.0,4,10000
989,989,0.04644660000000034,29.0,4,10000
990,990,0.046511800000000214,29.0,4,10000
991,991,0.046579100000000206,29.0,4,10000
992,992,0.046633600000000275,29.0,4,10000
993,993,0.046692200000000295,29.0,4,10000
994,994,0.04674610000000001,29.0,4,10000
995,995,0.04679980000000006,29.0,4,10000
996,996,0.04685490000000003,29.0,4,10000
997,997,0.046922200000000025,29.0,4,10000
998,998,0.04697690000000021,29.0,4,10000
999,999,0.04704320000000006,29.0,4,10000
1000,1000,0.04710890000000001,29.0,4,10000
1001,1001,0.04717500000000019,29.0,4,10000
1002,1002,0.04724140000000032,29.0,4,10000
1003,1003,0.04729440000000018,29.0,4,10000
1004,1004,0.047350400000000015,29.0,4,10000
1005,1005,0.0474013000000002,29.0,4,10000
1006,1006,0.04746930000000038,29.0,4,10000
1007,1007,0.04751960000000022,29.0,4,10000
1008,1008,0.04757330000000026,29.0,4,10000
1009,1009,0.04763830000000002,29.0,4,10000
1010,1010,0.047707600000000294,29.0,4,10000
1011,1011,0.04775670000000032,29.0,4,10000
1012,1012,0.04782310000000001,29.0,4,10000
1013,1013,0.04788860000000028,29.0,4,10000
1014,1014,0.04794120000000035,29.0,4,10000
1015,1015,0.048007400000000366,29.0,4,10000
1016,1016,0.04807310000000031,29.0,4,10000
1017,1017,0.048139400000000165,29.0,4,10000
1018,1018,0.048205400000000065,29.0,4,10000
1019,1019,0.048271900000000034,29.0,4,10000
1020,1020,0.04833830000000017,29.0,4,10000
1021,1021,0.048390900000000237,29.0,4,10000
1022,1022,0.04845720000000009,29.0,4,10000
1023,1023,0.04852410000000029,29.0,4,10000
1024,1024,0.048590000000000355,29.0,4,10000
1025,1025,0.04864510000000033,29.0,4,10000
1026,1026,0.048696800000000096,29.0,4,10000
1027,1027,0.04876400000000025,29.0,4,10000
1028,1028,0.04881630000000037,29.0,4,10000
1029,1029,0.04887340000000018,29.0,4,10000
1030,1030,0.048925600000000014,29.0,4,10000
1031,1031,0.04897320000000027,29.0,4,10000
1032,1032,0.04903959999999996,29.0,4,10000
1033,1033,0.04910630000000005,29.0,4,10000
1034,1034,0.0491729000000003,29.0,4,10000
1035,1035,0.04922810000000011,29.0,4,10000
1036,1036,0.049279900000000154,29.0,4,10000
1037,1037,0.049333300000000246,29.0,4,10000
1038,1038,0.04940090000000019,29.0,4,10000
1039,1039,0.049469200000000324,29.0,4,10000
1040,1040,0.049536900000000106,29.0,4,10000
1041,1041,0.04959300000000022,29.0,4,10000
1042,1042,0.04964320000000022,29.0,4,10000
1043,1043,0.04969650000000003,29.0,4,10000
1044,1044,0.04976610000000026,29.0,4,10000
1045,1045,0.04983470000000034,29.0,4,10000
1046,1046,0.049891600000000036,29.0,4,10000
1047,1047,0.04994340000000008,29.0,4,10000
1048,1048,0.050012200000000284,29.0,4,10000
1049,1049,0.050081299999999995,29.0,4,10000
1050,1050,0.05013570000000023,29.0,4,10000
1051,1051,0.050204499999999985,29.0,4,10000
1052,1052,0.05027310000000007,29.0,4,10000
1053,1053,0.0503414000000002,29.0,4,10000
1054,1054,0.050410600000000194,29.0,4,10000
1055,1055,0.05047960000000007,29.0,4,10000
1056,1056,0.050547700000000084,29.0,4,10000
1057,1057,0.05059900000000006,29.0,4,10000
1058,1058,0.05066780000000026,29.0,4,10000
1059,1059,0.05073940000000032,29.0,4,10000
1060,1060,0.05080890000000027,29.0,4,10000
1061,1061,0.050878200000000096,29.0,4,10000
1062,1062,0.050928900000000166,29.0,4,10000
1063,1063,0.05100710000000008,38.0,4,10000
1064,1064,0.05108270000000026,38.0,4,10000
1065,1065,0.05115660000000011,38.0,4,10000
1066,1066,0.05120769999999997,38.0,4,10000
1067,1067,0.05125800000000025,38.0,4,10000
1068,1068,0.051333800000000096,38.0,4,10000
1069,1069,0.05139010000000033,38.0,4,10000
1070,1070,0.05146420000000029,38.0,4,10000
1071,1071,0.05153920000000012,38.0,4,10000
1072,1072,0.051597500000000185,38.0,4,10000
1073,1073,0.051672000000000384,38.0,4,10000
1074,1074,0.051750500000000255,38.0,4,10000
1075,1075,0.0518099000000003,38.0,4,10000
1076,1076,0.051884300000000216,38.0,4,10000
1077,1077,0.0519586000000003,38.0,4,10000
1078,1078,0.05203300000000022,38.0,4,10000
1079,1079,0.05210680000000023,38.0,4,10000
1080,1080,0.05215700000000023,38.0,4,10000
1081,1081,0.05221040000000032,38.0,4,10000
1082,1082,0.05227130000000013,38.0,4,10000
1083,1083,0.05232440000000027,38.0,4,10000
1084,1084,0.05238250000000022,38.0,4,10000
1085,1085,0.052457600000000326,38.0,4,10000
1086,1086,0.05253220000000036,38.0,4,10000
1087,1087,0.05258969999999996,38.0,4,10000
1088,1088,0.05266530000000014,38.0,4,10000
1089,1089,0.05274610000000024,38.0,4,10000
1090,1090,0.05279870000000031,38.0,4,10000
1091,1091,0.05287400000000009,38.0,4,10000
1092,1092,0.052947200000000194,38.0,4,10000
1093,1093,0.05302080000000009,38.0,4,10000
1094,1094,0.05307850000000025,38.0,4,10000
1095,1095,0.053152600000000216,38.0,4,10000
1096,1096,0.05320490000000033,38.0,4,10000
1097,1097,0.053257200000000005,38.0,4,10000
1098,1098,0.053310300000000144,38.0,4,10000
1099,1099,0.05338490000000018,38.0,4,10000
1100,1100,0.053458100000000286,38.0,4,10000
1101,1101,0.05353220000000025,38.0,4,10000
1102,1102,0.0535922000000002,38.0,4,10000
1103,1103,0.05364710000000006,38.0,4,10000
1104,1104,0.053725800000000046,38.0,4,10000
1105,1105,0.053800800000000315,38.0,4,10000
1106,1106,0.053875200000000234,38.0,4,10000
1107,1107,0.05394980000000027,38.0,4,10000
1108,1108,0.054024300000000025,38.0,4,10000
1109,1109,0.05407880000000009,38.0,4,10000
1110,1110,0.054135600000000395,38.0,4,10000
1111,1111,0.05421090000000017,38.0,4,10000
1112,1112,0.054269300000000076,38.0,4,10000
1113,1113,0.05434390000000011,38.0,4,10000
1114,1114,0.05440370000000039,38.0,4,10000
1115,1115,0.05446350000000022,38.0,4,10000
1116,1116,0.054538500000000045,38.0,4,10000
1117,1117,0.054590200000000255,38.0,4,10000
1118,1118,0.0546654000000002,38.0,4,10000
1119,1119,0.05474350000000028,38.0,4,10000
1120,1120,0.054818600000000384,38.0,4,10000
1121,1121,0.054880700000000004,38.0,4,10000
1122,1122,0.05495610000000006,38.0,4,10000
1123,1123,0.055031800000000075,38.0,4,10000
1124,1124,0.055106700000000064,38.0,4,10000
1125,1125,0.05518080000000003,38.0,4,10000
1126,1126,0.055255400000000066,38.0,4,10000
1127,1127,0.055313100000000226,38.0,4,10000
1128,1128,0.055388000000000215,38.0,4,10000
1129,1129,0.05544640000000012,38.0,4,10000
1130,1130,0.05549800000000005,38.0,4,10000
1131,1131,0.05557310000000015,38.0,4,10000
1132,1132,0.05564950000000035,38.0,4,10000
1133,1133,0.055705100000000396,38.0,4,10000
1134,1134,0.055782600000000127,38.0,4,10000
1135,1135,0.05585780000000007,38.0,4,10000
1136,1136,0.05591970000000002,38.0,4,10000
1137,1137,0.055973700000000015,38.0,4,10000
1138,1138,0.056047700000000145,38.0,4,10000
1139,1139,0.05612180000000011,38.0,4,10000
1140,1140,0.05618180000000006,38.0,4,10000
1141,1141,0.05624330000000022,38.0,4,10000
1142,1142,0.05630390000000007,38.0,4,10000
1143,1143,0.05637840000000027,38.0,4,10000
1144,1144,0.05643070000000039,38.0,4,10000
1145,1145,0.05650529999999998,38.0,4,10000
1146,1146,0.05658019999999997,38.0,4,10000
1147,1147,0.056654400000000216,38.0,4,10000
1148,1148,0.05671000000000026,38.0,4,10000
1149,1149,0.05678530000000004,38.0,4,10000
1150,1150,0.05684030000000018,38.0,4,10000
1151,1151,0.05689860000000024,38.0,4,10000
1152,1152,0.056973400000000396,38.0,4,10000
1153,1153,0.057032400000000205,38.0,4,10000
1154,1154,0.05710750000000031,38.0,4,10000
1155,1155,0.05716430000000017,38.0,4,10000
1156,1156,0.05722320000000014,38.0,4,10000
1157,1157,0.0572967000000002,38.0,4,10000
1158,1158,0.05735020000000013,38.0,4,10000
1159,1159,0.05742450000000021,38.0,4,10000
1160,1160,0.05748500000000023,38.0,4,10000
1161,1161,0.05756180000000022,39.0,4,10000
1162,1162,0.05761970000000005,39.0,4,10000
1163,1163,0.057672100000000004,39.0,4,10000
1164,1164,0.0577504000000002,39.0,4,10000
1165,1165,0.05782580000000026,39.0,4,10000
1166,1166,0.057885900000000046,39.0,4,10000
1167,1167,0.0579411000000003,39.0,4,10000
1168,1168,0.0580014000000002,39.0,4,10000
1169,1169,0.05805780000000027,39.0,4,10000
1170,1170,0.05813310000000005,39.0,4,10000
1171,1171,0.058185000000000375,39.0,4,10000
1172,1172,0.05825950000000013,39.0,4,10000
1173,1173,0.05833370000000038,39.0,4,10000
1174,1174,0.05840820000000013,39.0,4,10000
1175,1175,0.058467100000000105,39.0,4,10000
1176,1176,0.05852220000000008,39.0,4,10000
1177,1177,0.058597699999999975,39.0,4,10000
1178,1178,0.05865570000000009,39.0,4,10000
1179,1179,0.05873510000000026,39.0,4,10000
1180,1180,0.058810800000000274,39.0,4,10000
1181,1181,0.05888610000000005,39.0,4,10000
1182,1182,0.05894060000000012,39.0,4,10000
1183,1183,0.05901639999999997,39.0,4,10000
1184,1184,0.059078100000000244,39.0,4,10000
1185,1185,0.0591535000000003,39.0,4,10000
1186,1186,0.059212400000000276,39.0,4,10000
1187,1187,0.05928790000000017,39.0,4,10000
1188,1188,0.059341600000000216,39.0,4,10000
1189,1189,0.05939840000000007,39.0,4,10000
1190,1190,0.0594576,39.0,4,10000
1191,1191,0.059509400000000046,39.0,4,10000
1192,1192,0.05958459999999999,39.0,4,10000
1193,1193,0.05963730000000034,39.0,4,10000
1194,1194,0.059717400000000254,39.0,4,10000
1195,1195,0.05979480000000015,39.0,4,10000
1196,1196,0.059856700000000096,39.0,4,10000
1197,1197,0.05991000000000035,39.0,4,10000
1198,1198,0.05998610000000015,39.0,4,10000
1199,1199,0.06006150000000021,39.0,4,10000
1200,1200,0.06011360000000021,39.0,4,10000
1201,1201,0.060172899999999974,39.0,4,10000
1202,1202,0.0602488000000001,39.0,4,10000
1203,1203,0.060307300000000286,39.0,4,10000
1204,1204,0.060366300000000095,39.0,4,10000
1205,1205,0.06044210000000039,39.0,4,10000
1206,1206,0.06051810000000035,39.0,4,10000
1207,1207,0.06057490000000021,39.0,4,10000
1208,1208,0.06065100000000001,39.0,4,10000
1209,1209,0.0607202,39.0,4,10000
1210,1210,0.060786600000000135,39.0,4,10000
1211,1211,0.06084149999999999,39.0,4,10000
1212,1212,0.06090410000000013,39.0,4,10000
1213,1213,0.06096389999999996,39.0,4,10000
1214,1214,0.06104060000000011,39.0,4,10000
1215,1215,0.06110210000000027,39.0,4,10000
1216,1216,0.06115540000000008,39.0,4,10000
1217,1217,0.061231100000000094,39.0,4,10000
1218,1218,0.06130720000000034,39.0,4,10000
1219,1219,0.06138339999999998,39.0,4,10000
1220,1220,0.06144460000000018,39.0,4,10000
1221,1221,0.06149910000000025,39.0,4,10000
1222,1222,0.06155770000000027,39.0,4,10000
1223,1223,0.061619800000000335,39.0,4,10000
1224,1224,0.06167460000000036,39.0,4,10000
1225,1225,0.06182460000000001,39.0,4,10000
1226,1226,0.06192320000000029,43.0,4,10000
1227,1227,0.06200260000000002,43.0,4,10000
1228,1228,0.062081800000000076,43.0,4,10000
1229,1229,0.062142800000000165,43.0,4,10000
1230,1230,0.06222220000000034,43.0,4,10000
1231,1231,0.06227680000000024,43.0,4,10000
1232,1232,0.06235580000000018,43.0,4,10000
1233,1233,0.06243670000000012,43.0,4,10000
1234,1234,0.06251660000000037,43.0,4,10000
1235,1235,0.0625808000000001,43.0,4,10000
